,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
41,27050.0,2503,27350.0,2533,300.0,2513,27150.0,-0.30903572934652546,2527,27290.0,-0.09180740842384366,-0.6457349636243864,-0.2112783217790228,0.027663504931335497,2521,27230.0,1,0.027663504931335497,0.6733984685557219,D,0.5,0.0,0.04
42,27350.0,2533,27820.0,2580,470.0,2543,27450.0,0.11039012353790598,2564,27660.0,0.07574145089064505,-0.2112783217790228,-0.2805756670735447,0.4320585688548348,2552,27540.0,1,0.4320585688548348,0.6433368906338576,D,0.5,0.0,0.04
43,28190.0,2617,28890.0,2687,700.0,2630,28320.0,0.3043088337853486,2663,28650.0,0.09731808338760262,-0.29639160143053894,-0.7103731022260311,0.9050092690012362,2642,28440.0,1,0.9050092690012362,1.2014008704317751,D,0.5,0.0,0.04
44,28890.0,2687,29390.0,2737,500.0,2700,29020.0,-0.24930522881481693,2727,29290.0,-0.18517802360093022,-0.7103731022260311,-0.5821186917982577,0.2117626445963973,2714,29160.0,1,0.2117626445963973,0.9221357468224284,D,0.5,0.0,0.04
45,29390.0,2737,29930.0,2791,540.0,2748,29500.0,0.24894267870982678,2772,29740.0,0.2142642684982028,-0.5821186917982577,-0.6514755122215057,1.0800040492179113,2758,29600.0,1,1.0800040492179113,1.662122741016169,D,0.5,0.0,0.04
46,30210.0,2819,30720.0,2870,510.0,2830,30320.0,0.35689498146600473,2854,30560.0,0.5342492904726854,-0.9309078216037612,-0.5761992035903996,1.6446977845357704,2840,30420.0,1,1.6446977845357704,2.575605606139532,D,0.5,0.0,0.04
47,31310.0,2929,31890.0,2987,580.0,2941,31430.0,0.260710289780389,2964,31660.0,0.42766694348150025,-0.8129154270991259,-0.4790021196969033,1.334336006659904,2952,31540.0,1,1.334336006659904,2.14725143375903,D,0.5,0.0,0.04
0,2140.0,12,2810.0,79,670.0,41,2430.0,-0.1132947781246485,64,2660.0,0.2900707834049734,-0.9873847394459081,-0.1806536163866643,0.760795183196611,54,2560.0,1,0.760795183196611,1.7481799226425192,D_bis,0.5,0.5,0.04
1,3140.0,112,3620.0,160,480.0,123,3250.0,0.25341036426542246,145,3470.0,0.29303155468412134,-0.4631920169420169,-0.3839496361046191,0.9700127454728619,133,3350.0,1,0.9700127454728619,1.4332047624148787,D_bis,0.5,0.5,0.04
2,3620.0,160,4020.0,200,400.0,170,3720.0,-0.0579930149969029,189,3910.0,-0.10418950391216847,-0.3839496361046191,-0.4763426139351502,0.26796360611081327,178,3800.0,1,0.26796360611081327,0.6519132422154323,D_bis,0.5,0.5,0.04
3,4020.0,200,4340.0,232,320.0,210,4120.0,-0.16137535368081724,225,4270.0,-0.0012942561314148726,-0.4763426139351502,-0.15618041883634545,0.1535919065735157,219,4210.0,1,0.1535919065735157,0.6299345205086659,D_bis,0.5,0.5,0.04
4,4340.0,232,4760.0,274,420.0,241,4430.0,0.02875113584065417,263,4650.0,0.04664719579464896,-0.15618041883634545,-0.12038829892835587,0.2136826905176538,252,4540.0,1,0.2136826905176538,0.36986310935399924,D_bis,0.5,0.5,0.04
5,5210.0,319,5850.0,383,640.0,331,5330.0,0.5057357310320405,356,5580.0,0.3481045545940067,-0.376593357406299,-0.6918557102823668,1.38806481947038,340,5420.0,1,1.38806481947038,1.764658176876679,D_bis,0.5,0.5,0.04
6,6130.0,411,6900.0,488,770.0,422,6240.0,-0.06886543338476037,468,6700.0,0.07628746423256882,-0.7884646757350697,-0.6198231794044835,0.772398107869621,455,6570.0,2,0.7115659584175851,1.5608627836046907,D_bis,0.5,0.5,0.04
7,6900.0,488,7270.0,525,370.0,499,7010.0,-0.08789842114480095,516,7180.0,0.03302431778963899,-0.6198231794044835,-0.3779777015356035,0.44402633711488154,507,7090.0,1,0.44402633711488154,1.063849516519365,D_bis,0.5,0.5,0.04
8,7270.0,525,7740.0,572,470.0,534,7360.0,-0.05277123714540166,558,7600.0,-0.32209194133218244,-0.3779777015356035,-0.9166191099091652,0.27243522724480024,543,7450.0,1,0.27243522724480024,0.6504129287804037,D_bis,0.5,0.5,0.04
9,7740.0,572,8410.0,639,670.0,584,7860.0,0.01767546926012098,622,8240.0,0.135964987595398,-0.9166191099091652,-0.6890577456817633,0.9609877208725592,605,8070.0,2,0.9564788846509832,1.8776068307817244,D_bis,0.5,0.5,0.04
10,8410.0,639,8930.0,691,520.0,649,8510.0,-0.27597592815942285,678,8800.0,-0.23992708128865325,-0.6890577456817633,-0.6169600519402241,0.13710588936291757,658,8600.0,1,0.13710588936291757,0.8261636350446808,D_bis,0.5,0.5,0.04
11,8930.0,691,9730.0,771,800.0,703,9050.0,0.11445298248466396,758,9600.0,-0.39780358779726915,-0.6169600519402241,-0.8488486284654415,0.845866016909552,713,9150.0,2,0.4495537348902276,1.462826068849776,D_bis,0.5,0.5,0.04
12,9730.0,771,10280.0,826,550.0,782,9840.0,0.0336741222158794,808,10100.0,0.20943883001793134,-0.8488486284654415,-0.4973192128613377,0.9161968728972004,792,9940.0,1,0.9161968728972004,1.7650455013626418,D_bis,0.5,0.5,0.04
13,10280.0,826,10620.0,860,340.0,835,10370.0,-0.15940847372658967,851,10530.0,-0.18043252398245674,-0.4973192128613377,-0.5393673133730718,0.17850226540815828,843,10450.0,1,0.17850226540815828,0.675821478269496,D_bis,0.5,0.5,0.04
14,10620.0,860,11010.0,899,390.0,871,10730.0,0.16181442746529007,889,10910.0,0.3043602279086263,-0.5393673133730718,-0.2542757124863992,0.8629961683036519,880,10820.0,1,0.8629961683036519,1.4023634816767236,D_bis,0.5,0.5,0.04
15,11010.0,899,11450.0,943,440.0,906,11080.0,-0.05907888745519957,926,11280.0,-0.19895827927151621,-0.2542757124863992,-0.5340344961190324,0.13611793757600005,913,11150.0,1,0.13611793757600005,0.39039365006239923,D_bis,0.5,0.5,0.04
16,11450.0,943,12010.0,999,560.0,955,11570.0,0.11072870078851915,976,11780.0,-0.056964879713514605,-0.5340344961190324,-0.8694216571230999,0.7554918976960707,964,11660.0,1,0.7554918976960707,1.2895263938151031,D_bis,0.5,0.5,0.04
17,12010.0,999,12490.0,1047,480.0,1011,12130.0,0.21720695857443162,1035,12370.0,0.25324740486587427,-0.8694216571230999,-0.7973407645402147,1.3038355742719632,1022,12240.0,1,1.3038355742719632,2.173257231395063,D_bis,0.5,0.5,0.04
18,12490.0,1047,12940.0,1092,450.0,1056,12580.0,-0.12040054771649122,1077,12790.0,-0.18867378186435946,-0.7973407645402147,-0.9338872328359511,0.5565396691072322,1065,12670.0,1,0.5565396691072322,1.353880433647447,D_bis,0.5,0.5,0.04
19,12940.0,1092,13820.0,1180,880.0,1103,13050.0,-0.11269586646381191,1162,13640.0,-0.18363778487192672,-0.9338872328359511,-0.7963152703245052,0.7084954999083273,1113,13150.0,2,0.5687676002444895,1.6423827327442784,D_bis,0.5,0.5,0.04
20,13820.0,1180,14510.0,1249,690.0,1196,13980.0,-0.06857188111543189,1241,14430.0,-0.02885952846484513,-0.7963152703245052,-0.29321379034499806,0.6591715080936414,1208,14100.0,2,0.4473331207544746,1.4554867784181467,D_bis,0.5,0.5,0.04
21,14510.0,1249,15070.0,1305,560.0,1257,14590.0,0.0673926348724847,1295,14970.0,-0.009140132219580765,-0.29321379034499806,-0.29063300974035144,0.4279990600899675,1265,14670.0,2,0.35017590269557874,0.7212128504349655,D_bis,0.5,0.5,0.04
22,15400.0,1338,15740.0,1372,340.0,1349,15510.0,-0.1958581621088894,1364,15660.0,-0.05221225315520492,-0.5061090942166661,-0.21881727630929718,0.11439276999888731,1357,15590.0,1,0.11439276999888731,0.6205018642155533,D_bis,0.5,0.5,0.04
23,15870.0,1385,16460.0,1444,590.0,1398,16000.0,0.6216659847859274,1421,16230.0,0.331346895682868,-0.10365091426638777,-0.6842890924725065,1.3469828838382425,1408,16100.0,1,1.3469828838382425,1.4506337981046302,D_bis,0.5,0.5,0.04
24,16460.0,1444,17330.0,1531,870.0,1468,16700.0,-0.23452747777103666,1513,17150.0,0.0455583053373968,-0.6842890924725065,-0.38775252777562363,0.47886913845041723,1500,17020.0,2,0.34705163769042513,1.1631582309229236,D_bis,0.5,0.5,0.04
25,17580.0,1556,18460.0,1644,880.0,1568,17700.0,0.03605782421598969,1621,18230.0,0.16750686565974204,-0.5500356572477384,-0.5744098613701988,0.9094235926896829,1610,18120.0,2,0.7657874491847003,1.4594592499374213,D_bis,0.5,0.5,0.04
26,18920.0,1690,19520.0,1750,600.0,1704,19060.0,0.24347561658219274,1728,19300.0,-0.011371381112211143,-0.32613510463225537,-0.8358291000210631,0.8130863377966407,1714,19160.0,1,0.8130863377966407,1.1392214424288962,D_bis,0.5,0.5,0.04
27,19520.0,1750,20170.0,1815,650.0,1764,19660.0,0.20201353973209835,1792,19940.0,0.262970280960539,-0.8358291000210631,-0.7139156175641821,1.23985617948526,1777,19790.0,1,1.23985617948526,2.075685279506323,D_bis,0.5,0.5,0.04
28,20170.0,1815,20690.0,1867,520.0,1826,20280.0,-0.305848755102482,1849,20510.0,-0.0936253122000395,-0.7139156175641821,-0.2894687317592971,0.10221810735921813,1837,20390.0,1,0.10221810735921813,0.8161337249234002,D_bis,0.5,0.5,0.04
29,20690.0,1867,21120.0,1910,430.0,1877,20790.0,-0.06230286829179299,1901,21030.0,-0.25716700214153176,-0.2894687317592971,-0.6791969994587747,0.16486299517571112,1889,20910.0,1,0.16486299517571112,0.45433172693500823,D_bis,0.5,0.5,0.04
30,21120.0,1910,21690.0,1967,570.0,1921,21230.0,0.27471013633926467,1940,21420.0,0.5990265952507007,-0.6791969994587747,-0.030564081635902785,1.228617272137304,1930,21320.0,1,1.228617272137304,1.9078142715960786,D_bis,0.5,0.5,0.04
31,21690.0,1967,22020.0,2000,330.0,1973,21750.0,0.01283327055102387,1988,21900.0,-0.37312637905299917,-0.030564081635902785,-0.8024833808439489,0.05623062273795053,1977,21790.0,1,0.05623062273795053,0.08679470437385331,D_bis,0.5,0.5,0.04
32,22400.0,2038,23110.0,2109,710.0,2051,22530.0,0.43012168739938295,2078,22800.0,0.4401718180776566,-0.8769159607848946,-0.8568156994283473,1.7371593355836608,2062,22640.0,1,1.7371593355836608,2.614075296368555,D_bis,0.5,0.5,0.04
33,23110.0,2109,23750.0,2173,640.0,2122,23240.0,-0.06732067740770309,2145,23470.0,0.04500972821596971,-0.8568156994283473,-0.6321548881810019,0.7221743446129412,2132,23340.0,1,0.7221743446129412,1.5789900440412885,D_bis,0.5,0.5,0.04
34,23750.0,2173,24350.0,2233,600.0,2185,23870.0,0.14201239915386188,2218,24200.0,-0.011844257305463679,-0.6321548881810019,-0.9398682010996529,0.9161796864887255,2195,23970.0,1,0.9161796864887255,1.5483345746697275,D_bis,0.5,0.5,0.04
35,24640.0,2262,25280.0,2326,640.0,2273,24750.0,0.39249198758897363,2300,25020.0,0.29369743551135286,-0.7359877330694322,-0.9335768372246738,1.5209717082473797,2284,24860.0,1,1.5209717082473797,2.2569594413168117,D_bis,0.5,0.5,0.04
36,25280.0,2326,25680.0,2366,400.0,2339,25410.0,-0.1718831163574791,2357,25590.0,0.19304613490113545,-0.9335768372246738,-0.2037183347074447,0.5898106045097156,2349,25510.0,1,0.5898106045097156,1.5233874417343893,D_bis,0.5,0.5,0.04
37,25680.0,2366,26480.0,2446,800.0,2374,25760.0,0.0711533955061037,2420,26220.0,-0.37127741181850576,-0.2037183347074447,-0.8392869739831997,0.34602512571965205,2383,25850.0,2,0.22137863803292013,0.5497434604270968,D_bis,0.5,0.5,0.04
38,26480.0,2446,27070.0,2505,590.0,2459,26610.0,0.453865598991677,2483,26850.0,0.5846380686902941,-0.8392869739831997,-0.5777420345859654,1.7470181719665536,2470,26720.0,1,1.7470181719665536,2.5863051459497535,D_bis,0.5,0.5,0.04
39,27200.0,2518,27840.0,2582,640.0,2530,27320.0,-0.12442879362736126,2572,27740.0,-0.10751482932549905,-0.6765251962216768,-0.40871879701290315,0.42766760896695427,2539,27410.0,2,0.3106783736644297,1.1041928051886312,D_bis,0.5,0.5,0.04
40,28180.0,2616,28880.0,2686,700.0,2641,28430.0,0.4840228870917595,2665,28670.0,0.3895413235082019,-0.3586247739010337,-0.5475879010681488,1.3266705480845526,2652,28540.0,1,1.3266705480845526,1.6852953219855864,D_bis,0.5,0.5,0.04
41,29460.0,2744,30010.0,2799,550.0,2756,29580.0,0.2669235413463593,2777,29790.0,0.6485550814008094,-0.7714463488990706,-0.008183268790170267,1.3052934315917892,2767,29690.0,1,1.3052934315917892,2.07673978049086,D_bis,0.5,0.5,0.04
42,30010.0,2799,30510.0,2849,500.0,2806,30080.0,0.101425141951157,2825,30270.0,-0.09398007698518596,-0.008183268790170267,-0.39899370666285616,0.21103355269248428,2811,30130.0,1,0.21103355269248428,0.21921682148265453,D_bis,0.5,0.5,0.04
43,30700.0,2868,31330.0,2931,630.0,2879,30810.0,-0.011454877370183691,2911,31130.0,-0.057831936408063056,-0.7535794299728245,-0.846333548048583,0.730669675232457,2890,30920.0,1,0.730669675232457,1.4842491052052815,D_bis,0.5,0.5,0.04
44,31330.0,2931,31890.0,2987,560.0,2944,31460.0,0.273568130452035,2965,31670.0,0.4121851485527185,-0.846333548048583,-0.569099511847216,1.393469808952653,2954,31560.0,1,1.393469808952653,2.239803357001236,D_bis,0.5,0.5,0.04
0,2130.0,11,2820.0,80,690.0,36,2380.0,0.0867657337892711,62,2640.0,0.1326668256392946,-0.554853396627201,-0.46305121292715407,0.7283848642057432,50,2520.0,1,0.7283848642057432,1.2832382608329442,full,1.0,0.0,0.04
1,2820.0,80,3460.0,144,640.0,94,2960.0,-0.073143192605021,134,3360.0,-0.055993177061320176,-0.46305121292715407,-0.33043362526333325,0.31676482771711206,104,3060.0,2,0.2676060494289025,0.7798160406442661,full,1.0,0.0,0.04
2,3640.0,162,4070.0,205,430.0,172,3740.0,0.1652930735933193,192,3940.0,0.21125678076834425,-0.41389738001400816,-0.32196996566395836,0.7444835272006468,182,3840.0,1,0.7444835272006468,1.158380907214655,full,1.0,0.0,0.04
3,4070.0,205,4430.0,241,360.0,214,4160.0,-0.06488637220421395,229,4310.0,0.022367699155980303,-0.32196996566395836,-0.14746182294356983,0.19219722125553043,221,4230.0,1,0.19219722125553043,0.5141671869194888,full,1.0,0.0,0.04
4,4790.0,277,5030.0,301,240.0,283,4850.0,-0.0731990697048502,294,4960.0,-0.07870107102563441,-0.17425738817674494,-0.18526139081831336,0.02785924876704454,288,4900.0,1,0.02785924876704454,0.20211663694378948,full,1.0,0.0,0.04
5,5030.0,301,5500.0,348,470.0,310,5120.0,0.05945842165433898,338,5400.0,0.15081122533801034,-0.18526139081831336,-0.0025557834509706964,0.30417823412699135,324,5260.0,1,0.30417823412699135,0.4894396249453047,full,1.0,0.0,0.04
6,5500.0,348,5880.0,386,380.0,357,5590.0,0.1073436295745566,376,5780.0,-0.16409458221111084,-0.0025557834509706964,-0.5454322070223057,0.21724304260008392,365,5670.0,1,0.21724304260008392,0.2197988260510546,full,1.0,0.0,0.04
7,6140.0,412,6890.0,487,750.0,425,6270.0,0.10530736405072694,461,6630.0,0.045322317830134906,-0.340176533879639,-0.460146626320823,0.5507912619810929,447,6490.0,1,0.5507912619810929,0.8909677958607318,full,1.0,0.0,0.04
8,6890.0,487,7270.0,525,380.0,498,7000.0,-0.055268345091652515,515,7170.0,-0.0024492832275916365,-0.460146626320823,-0.35450850259270117,0.34960993613751795,506,7080.0,1,0.34960993613751795,0.8097565624583409,full,1.0,0.0,0.04
9,7270.0,525,7730.0,571,460.0,535,7370.0,0.06723536940970676,557,7590.0,-0.07285692455616477,-0.35450850259270117,-0.6346930905244443,0.48897924141211474,544,7460.0,1,0.48897924141211474,0.8434877440048159,full,1.0,0.0,0.04
10,7730.0,571,8320.0,630,590.0,581,7830.0,-0.1720820852133076,619,8210.0,-0.050469456119555944,-0.6346930905244443,-0.41027828202330957,0.3093393697841977,611,8130.0,2,0.2999341449410134,0.9440324603086421,full,1.0,0.0,0.04
11,8320.0,630,8930.0,691,610.0,644,8460.0,0.16459023816946222,669,8710.0,0.1528999079199166,-0.41027828202330957,-0.4336589425224008,0.739458758362234,655,8570.0,1,0.739458758362234,1.1497370403855436,full,1.0,0.0,0.04
12,9270.0,725,9770.0,775,500.0,738,9400.0,0.1755516003978409,762,9640.0,0.29487449279525235,-0.6766525794804882,-0.4380067946856653,1.02775578027617,750,9520.0,1,1.02775578027617,1.7044083597566582,full,1.0,0.0,0.04
13,9770.0,775,10310.0,829,540.0,784,9860.0,-0.03741840902645943,815,10170.0,-0.11137635622806286,-0.4380067946856653,-0.5859226890888721,0.3631699766327464,794,9960.0,1,0.3631699766327464,0.8011767713184117,full,1.0,0.0,0.04
14,10310.0,829,10660.0,864,350.0,838,10400.0,-0.12057887395483591,854,10560.0,-0.003566439551208611,-0.5859226890888721,-0.35189782028161753,0.34476494117920026,846,10480.0,1,0.34476494117920026,0.9306876302680724,full,1.0,0.0,0.04
15,10660.0,864,11010.0,899,350.0,875,10770.0,-0.04968704245512101,891,10930.0,-0.025538437007809223,-0.35189782028161753,-0.30360060938699396,0.25252373537137557,884,10860.0,1,0.25252373537137557,0.604421555652993,full,1.0,0.0,0.04
16,11010.0,899,11360.0,934,350.0,908,11100.0,0.19390946188265895,924,11260.0,0.2717565603533223,-0.30360060938699396,-0.14790641244566727,0.6914195331523119,916,11180.0,1,0.6914195331523119,0.9950201425393058,full,1.0,0.0,0.04
17,11360.0,934,11810.0,979,450.0,943,11450.0,0.01107042809197295,968,11700.0,-0.3125130316429829,-0.14790641244566727,-0.7950733319155789,0.1700472686296132,956,11580.0,1,0.1700472686296132,0.31795368107528044,full,1.0,0.0,0.04
18,12020.0,1000,12510.0,1049,490.0,1012,12140.0,0.4346026762799484,1034,12360.0,0.4445745824213887,-0.5818398106559521,-0.561895998373072,1.4510451632158492,1022,12240.0,1,1.4510451632158492,2.032884973871801,full,1.0,0.0,0.04
19,12510.0,1049,12880.0,1086,370.0,1057,12590.0,-0.22958999773343208,1075,12770.0,-0.23115829256811238,-0.561895998373072,-0.5650325880424326,0.10271600290620789,1066,12680.0,1,0.10271600290620789,0.6646120012792799,full,1.0,0.0,0.04
20,12880.0,1086,13280.0,1126,400.0,1099,13010.0,0.0021492035355924477,1116,13180.0,0.2357525218615315,-0.5650325880424326,-0.09782595139055449,0.5693309951136175,1108,13100.0,1,0.5693309951136175,1.1343635831560501,full,1.0,0.0,0.04
21,13840.0,1182,14260.0,1224,420.0,1193,13950.0,0.17704335383783382,1213,14150.0,0.27492255232136376,-0.31151761150446794,-0.11575921453740805,0.6656043191801356,1203,14050.0,1,0.6656043191801356,0.9771219306846035,full,1.0,0.0,0.04
22,14510.0,1249,14760.0,1274,250.0,1257,14590.0,-0.15575903209834557,1268,14700.0,-0.0988741333581285,-0.3249226964637692,-0.21115289898333509,0.013404632267078075,1263,14650.0,1,0.013404632267078075,0.33832732873084725,full,1.0,0.0,0.04
23,14760.0,1274,15730.0,1371,970.0,1284,14860.0,0.07682360879692138,1334,15360.0,-0.14145783088303243,-0.21115289898333509,-0.6366676578992362,0.3648001165771778,1291,14930.0,2,0.35927605635517457,0.5759530155605129,full,1.0,0.0,0.04
24,15730.0,1371,16500.0,1448,770.0,1397,15990.0,0.5471585699635039,1422,16240.0,0.4725036406388514,-0.6366676578992362,-0.7859775165485408,1.7309847978262438,1408,16100.0,1,1.7309847978262438,2.36765245572548,full,1.0,0.0,0.04
25,16830.0,1481,17580.0,1556,750.0,1493,16950.0,0.3008876384766036,1523,17250.0,0.0017199639560030455,-0.0852033159712128,-0.6835386650124139,0.68697859292442,1503,17050.0,1,0.68697859292442,0.7721819088956328,full,1.0,0.0,0.04
26,17580.0,1556,18400.0,1638,820.0,1577,17790.0,0.07134744771993862,1621,18230.0,0.07583033000672412,-0.6835386650124139,-0.4913404423658818,0.8262335604522912,1590,17920.0,2,0.7346173314158106,1.509772225464705,full,1.0,0.0,0.04
27,18400.0,1638,18920.0,1690,520.0,1654,18560.0,-0.2318979462128386,1683,18850.0,-0.13438607654138135,-0.4913404423658818,-0.2963167030229673,0.027544549940204614,1675,18770.0,1,0.027544549940204614,0.5188849923060864,full,1.0,0.0,0.04
28,18920.0,1690,19520.0,1750,600.0,1702,19040.0,0.15026147776469495,1727,19290.0,-0.2079722877287843,-0.2963167030229673,-1.0127842340099258,0.5968396585523572,1711,19130.0,1,0.5968396585523572,0.8931563615753245,full,1.0,0.0,0.04
29,19520.0,1750,20220.0,1820,700.0,1763,19650.0,0.3344430460341066,1790,19920.0,0.39820629008760366,-1.0127842340099258,-0.8852577459029317,1.681670326078139,1774,19760.0,1,1.681670326078139,2.6944545600880647,full,1.0,0.0,0.04
30,20220.0,1820,20750.0,1873,530.0,1839,20410.0,-0.13364056661926027,1862,20640.0,0.2803092698009745,-0.8852577459029317,-0.05735807306246204,0.6179766126644111,1853,20550.0,1,0.6179766126644111,1.5032343585673429,full,1.0,0.0,0.04
31,20750.0,1873,21030.0,1901,280.0,1877,20790.0,-0.024351426184576024,1891,20930.0,-0.22751412635948756,-0.05735807306246204,-0.4636834734122851,0.008655220693309987,1881,20830.0,1,0.008655220693309987,0.06601329375577203,full,1.0,0.0,0.04
32,21030.0,1901,21660.0,1964,630.0,1914,21160.0,0.0786586679543847,1945,21470.0,0.13478327057311473,-0.4636834734122851,-0.3514342681748252,0.6210008093210546,1926,21280.0,1,0.6210008093210546,1.0846842827333396,full,1.0,0.0,0.04
33,21660.0,1964,22160.0,2014,500.0,1974,21760.0,0.03551938034477348,1992,21940.0,-0.06074577155319516,-0.3514342681748252,-0.5439645719707625,0.4224730288643722,1982,21840.0,1,0.4224730288643722,0.7739072970391974,full,1.0,0.0,0.04
34,22450.0,2043,23080.0,2106,630.0,2056,22580.0,0.47999828585300436,2080,22820.0,0.2677509390044024,-0.2518730158029006,-0.6763677095001046,1.2118695875089094,2066,22680.0,1,1.2118695875089094,1.46374260331181,full,1.0,0.0,0.04
35,23080.0,2106,23530.0,2151,450.0,2119,23210.0,-0.10282242036722744,2139,23410.0,0.12950195135918394,-0.6763677095001046,-0.21171896604728171,0.4707228687656496,2130,23320.0,1,0.4707228687656496,1.1470905782657543,full,1.0,0.0,0.04
36,23760.0,2174,24370.0,2235,610.0,2185,23870.0,-0.011546409035103844,2222,24240.0,-0.004013670009013426,-0.2867584732869255,-0.23914542436177966,0.2636656552167178,2195,23970.0,2,0.2473918697802353,0.5504241285036433,full,1.0,0.0,0.04
37,24370.0,2235,24650.0,2263,280.0,2243,24450.0,-0.0946134858247426,2256,24580.0,-0.15712128846631046,-0.23914542436177966,-0.36416102964491537,0.04991845271229446,2249,24510.0,1,0.04991845271229446,0.2890638770740741,full,1.0,0.0,0.04
38,24650.0,2263,25220.0,2320,570.0,2272,24740.0,0.05993458694524184,2308,25100.0,-0.14654772823759243,-0.36416102964491537,-0.6541045478533739,0.48403020353539905,2281,24830.0,2,0.42251964745679405,0.8481912331803144,full,1.0,0.0,0.04
39,25220.0,2320,25660.0,2364,440.0,2332,25340.0,-0.06247047448577192,2354,25560.0,0.0407989416551397,-0.6541045478533739,-0.44756571557155056,0.52916359888183,2344,25460.0,1,0.52916359888183,1.183268146735204,full,1.0,0.0,0.04
40,25660.0,2364,26380.0,2436,720.0,2373,25750.0,-0.10763143665556674,2420,26220.0,-0.21437962484158735,-0.44756571557155056,-0.6610620919435918,0.23230284226041714,2382,25840.0,1,0.23230284226041714,0.6798685578319676,full,1.0,0.0,0.04
41,26380.0,2436,27050.0,2503,670.0,2455,26570.0,0.3059733311377174,2479,26810.0,0.3769226398051502,-0.6610620919435918,-0.5191634746087261,1.2730087542190265,2467,26690.0,1,1.2730087542190265,1.9340708461626184,full,1.0,0.0,0.04
42,27450.0,2543,27890.0,2587,440.0,2553,27550.0,0.0948339645512866,2572,27740.0,-0.03369082369285631,-0.041265859389440454,-0.2983154358777263,0.23093378849201368,2561,27630.0,1,0.23093378849201368,0.2721996478814541,full,1.0,0.0,0.04
43,28200.0,2618,28900.0,2688,700.0,2632,28340.0,0.32162295057676354,2663,28650.0,0.0974528138111933,-0.2044326328611527,-0.652772906392293,0.8476785340146797,2648,28500.0,1,0.8476785340146797,1.0521111668758325,full,1.0,0.0,0.04
44,28900.0,2688,29420.0,2740,520.0,2699,29010.0,-0.3171683684925424,2729,29310.0,-0.2255361955789403,-0.652772906392293,-0.4695085605650889,0.018436169407208255,2712,29140.0,1,0.018436169407208255,0.6712090757995013,full,1.0,0.0,0.04
45,29420.0,2740,29910.0,2789,490.0,2752,29540.0,0.18201458249993446,2774,29760.0,0.24987682166343056,-0.4695085605650889,-0.3337840822380967,0.8335377255649579,2763,29650.0,1,0.8335377255649579,1.3030462861300467,full,1.0,0.0,0.04
46,29910.0,2789,30710.0,2869,800.0,2800,30020.0,-0.05618990098323412,2852,30540.0,-0.2026290141857473,-0.3337840822380967,-0.7424325054907311,0.33717447711923654,2835,30370.0,2,0.27928937869543247,0.6709585593573333,full,1.0,0.0,0.04
47,30710.0,2869,31290.0,2927,580.0,2879,30810.0,-0.20752277567972,2915,31170.0,-0.19614683715788683,-0.7424325054907311,-0.7196806284470647,0.3273869541312911,2889,30910.0,1,0.3273869541312911,1.0698194596220223,full,1.0,0.0,0.04
48,31290.0,2927,31900.0,2988,610.0,2940,31420.0,0.24987600535549792,2965,31670.0,0.2488731822669511,-0.7196806284470647,-0.7216862746241585,1.2194326391580605,2951,31530.0,1,1.2194326391580605,1.9391132676051253,full,1.0,0.0,0.04
