,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
1,3130.0,111,3960.0,194,830.0,139,3410.0,0.6673128516516594,164,3660.0,0.5421573730852848,-0.741971777522528,-0.992282734655277,2.0765974808258467,150,3520.0,1,2.0765974808258467,2.818569258348375,C_four,0.3,0.6,0.825
2,4260.0,224,4740.0,272,480.0,234,4360.0,0.06564901195033401,254,4560.0,0.023264991253191702,-0.9409539620901864,-1.0257220034844712,1.0722519859908546,244,4460.0,1,1.0722519859908546,2.013205948081041,C_four,0.3,0.6,0.825
3,4740.0,272,5300.0,328,560.0,284,4860.0,0.28240066258315566,308,5100.0,0.0457473881893844,-1.0257220034844712,-1.4990285522720133,1.5905233286507823,294,4960.0,1,1.5905233286507823,2.6162453321352537,C_four,0.3,0.6,0.825
4,5300.0,328,6010.0,399,710.0,341,5430.0,0.2625717665943268,368,5700.0,0.5302008253945163,-1.4990285522720133,-0.9637704346716343,2.0241720854606666,351,5530.0,1,2.0241720854606666,3.52320063773268,C_four,0.3,0.6,0.825
5,6200.0,418,6910.0,489,710.0,432,6340.0,-0.1158593083729591,479,6810.0,0.03826028101735868,-0.8214642555038617,-0.435269670651077,0.5897456387579435,443,6450.0,2,0.5507679357218689,1.4112098942618052,C_four,0.3,0.6,0.825
6,6910.0,489,7430.0,541,520.0,500,7020.0,0.19905037243046686,523,7250.0,0.25169525758085237,-0.435269670651077,-0.32997990035030594,0.8333704155120106,510,7120.0,1,0.8333704155120106,1.2686400861630878,C_four,0.3,0.6,0.825
7,7640.0,562,7940.0,592,300.0,569,7710.0,-0.07420404412581276,583,7850.0,-0.4401067728481866,-0.1607224911051555,-0.8925279485499032,0.012314402853529978,574,7760.0,1,0.012314402853529978,0.17303689395868546,C_four,0.3,0.6,0.825
8,7940.0,592,8270.0,625,330.0,601,8030.0,-0.36115755603407484,617,8190.0,-0.18211137115982512,-0.8925279485499032,-0.5344355788014038,0.1702128364817536,609,8110.0,1,0.1702128364817536,1.0627407850316568,C_four,0.3,0.6,0.825
9,8270.0,625,9110.0,709,840.0,636,8380.0,0.3198710457624735,698,9000.0,-0.1567686485087849,-0.5344355788014038,-0.6365083682054298,1.174177670326351,647,8490.0,2,0.7485743707571054,1.7086132491277546,C_four,0.3,0.6,0.825
10,9390.0,737,9740.0,772,350.0,747,9490.0,-0.08071175543141973,764,9660.0,0.14117100070035016,-0.7693200469661108,-0.325554534702571,0.6078965361032713,756,9580.0,1,0.6078965361032713,1.377216583069382,C_four,0.3,0.6,0.825
11,9740.0,772,10340.0,832,600.0,781,9830.0,0.2530095335588749,812,10140.0,-0.26266823709249953,-0.325554534702571,-1.3569100760053199,0.8315736018203208,790,9920.0,1,0.8315736018203208,1.1571281365228918,C_four,0.3,0.6,0.825
12,10340.0,832,10920.0,890,580.0,844,10460.0,0.21750597351029466,866,10680.0,0.631606648640991,-1.3569100760053199,-0.5287087257439274,1.7919220230259094,854,10560.0,1,1.7919220230259094,3.148832099031229,C_four,0.3,0.6,0.825
13,10920.0,890,11470.0,945,550.0,915,11170.0,-0.09930191756068946,933,11350.0,0.06431356764985735,-0.5287087257439274,-0.20147775532283374,0.33010489062254844,925,11270.0,1,0.33010489062254844,0.8588136163664758,C_four,0.3,0.6,0.825
