,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
31,25250.0,2323,25890.0,2387,640.0,2343,25450.0,-0.057052874185752,2372,25740.0,-0.02730477705515988,-0.8887276293865679,-0.8292314351253838,0.774621881015064,2358,25600.0,1,0.774621881015064,1.6633495104016318,full,1.0,0.0,0.15
32,25890.0,2387,26380.0,2436,490.0,2398,26000.0,-0.2982269979204606,2426,26280.0,-0.2501536172526185,-0.8292314351253838,-0.7330846737896994,0.23277743928446248,2409,26110.0,1,0.23277743928446248,1.0620088744098464,full,1.0,0.0,0.15
33,26380.0,2436,26980.0,2496,600.0,2446,26480.0,-0.007355806565247036,2485,26870.0,0.07220560795877895,-0.7330846737896994,-0.5006656272198086,0.7183730606592055,2455,26570.0,2,0.681724951898286,1.4514577344489048,full,1.0,0.0,0.15
34,26980.0,2496,27680.0,2566,700.0,2509,27110.0,-0.04577170274743558,2546,27480.0,-0.3857659913279283,-0.5006656272198086,-1.180654204380794,0.40912222172493734,2526,27280.0,1,0.40912222172493734,0.909787848944746,full,1.0,0.0,0.15
35,27680.0,2566,28290.0,2627,610.0,2578,27800.0,0.03952377705005161,2606,28080.0,0.2076339246338006,-1.180654204380794,-0.844433909213296,1.2597017584808972,2588,27900.0,1,1.2597017584808972,2.440355962861691,full,1.0,0.0,0.15
36,28290.0,2627,28700.0,2668,410.0,2639,28410.0,-0.11448954751467122,2658,28600.0,0.27832888512265835,-0.844433909213296,-0.05879704393863684,0.6154548141839535,2651,28530.0,1,0.6154548141839535,1.4598887233972495,full,1.0,0.0,0.15
37,28700.0,2668,28920.0,2690,220.0,2674,28760.0,0.04137944856192864,2684,28860.0,0.05859374439393692,-0.05879704393863684,-0.024368452274620304,0.14155594106249414,2679,28810.0,1,0.14155594106249414,0.20035298500113097,full,1.0,0.0,0.15
38,28920.0,2690,29370.0,2735,450.0,2698,29000.0,0.15328785147350762,2720,29220.0,-0.3888017564016082,-0.024368452274620304,-1.1085476680248518,0.33094415522163556,2704,29060.0,1,0.33094415522163556,0.3553126074962559,full,1.0,0.0,0.15
39,29370.0,2735,30180.0,2816,810.0,2750,29520.0,-0.010812240466551826,2791,29930.0,0.03724645492484635,-1.1085476680248518,-1.0124302772420555,1.0869231870917482,2773,29750.0,1,1.0869231870917482,2.1954708551166,full,1.0,0.0,0.15
40,30180.0,2816,31160.0,2914,980.0,2829,30310.0,-0.1937869549192176,2900,31020.0,-0.34576905581697515,-1.0124302772420555,-0.9516506439073307,0.6248563674036203,2843,30450.0,2,0.4424844498385003,1.6372866446456757,full,1.0,0.0,0.15
41,31160.0,2914,31900.0,2988,740.0,2929,31310.0,-0.10280561252901388,2969,31710.0,0.2613008744252907,-0.9516506439073307,-0.22343766999872158,0.7460394188493029,2958,31600.0,1,0.7460394188493029,1.6976900627566336,full,1.0,0.0,0.15
