,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
35,26260.0,2424,26740.0,2472,480.0,2438,26400.0,0.24094755832551512,2459,26610.0,0.014405482048364782,-0.45896700663971873,-0.9120511591940195,0.940862123290749,2448,26500.0,1,0.940862123290749,1.3998291299304677,C_bis,0.3,0.5,0.05
36,26740.0,2472,27080.0,2506,340.0,2483,26850.0,-0.3959203770964319,2498,27000.0,-0.319295201948759,-0.9120511591940195,-0.7588008088986736,0.12021040500115564,2491,26930.0,1,0.12021040500115564,1.0322615641951751,C_bis,0.3,0.5,0.05
37,27080.0,2506,27650.0,2563,570.0,2516,27180.0,0.36339741581492613,2541,27430.0,0.1724142681492844,-0.7588008088986736,-1.1407671042299572,1.485595640528526,2526,27280.0,1,1.485595640528526,2.2443964494271995,C_bis,0.3,0.5,0.05
38,27650.0,2563,28310.0,2629,660.0,2576,27780.0,-0.014221136615799823,2606,28080.0,0.2290476872648347,-1.1407671042299572,-0.6542294564686882,1.1123248309983578,2589,27910.0,1,1.1123248309983578,2.2530919352283147,C_bis,0.3,0.5,0.05
39,28480.0,2646,29050.0,2703,570.0,2658,28600.0,0.1709879052215314,2687,28890.0,0.12083732757936738,-0.7753706851040152,-0.8756718403883431,1.117346495547078,2669,28710.0,1,1.117346495547078,1.8927171806510932,C_bis,0.3,0.5,0.05
40,29050.0,2703,29340.0,2732,290.0,2712,29140.0,-0.42658977380475455,2725,29270.0,-0.3157036294848892,-0.8756718403883431,-0.6538995517486125,0.022492292778834053,2719,29210.0,1,0.022492292778834053,0.8981641331671771,C_bis,0.3,0.5,0.05
41,29340.0,2732,29740.0,2772,400.0,2742,29440.0,0.2229193574785776,2760,29620.0,0.4918156921107343,-0.6538995517486125,-0.11610688248429898,1.0997382667057676,2751,29530.0,1,1.0997382667057676,1.7536378184543802,C_bis,0.3,0.5,0.05
42,29940.0,2792,30610.0,2859,670.0,2802,30040.0,0.04582258114878546,2833,30350.0,0.053520955167522866,-0.8763368107052939,-0.8609400626678192,0.9679819730028648,2812,30140.0,1,0.9679819730028648,1.8443187837081587,C_bis,0.3,0.5,0.05
43,30610.0,2859,31340.0,2932,730.0,2871,30730.0,0.17040071436487447,2897,30990.0,0.11012751912258667,-0.8609400626678192,-0.9814864531523949,1.2017414913975681,2881,30830.0,1,1.2017414913975681,2.0626815540653873,C_bis,0.3,0.5,0.05
44,31340.0,2932,31940.0,2992,600.0,2945,31470.0,0.23302789908011856,2965,31670.0,0.6173093161242547,-0.9814864531523949,-0.21292361906412288,1.4475422513126321,2955,31570.0,1,1.4475422513126321,2.429028704465027,C_bis,0.3,0.5,0.05
0,2170.0,15,2750.0,73,580.0,26,2280.0,0.9036142251809889,53,2550.0,0.5613987680082698,-0.1329072552674668,-0.8173381696129051,1.9401357056294448,35,2370.0,1,1.9401357056294448,2.0730429608969114,D,0.5,0.0,0.05
1,3340.0,132,3950.0,193,610.0,144,3460.0,0.6306469206777646,170,3720.0,0.5848516557878565,-0.6994499098142105,-0.7910404395940271,1.9607437511697399,154,3560.0,1,1.9607437511697399,2.6601936609839503,D,0.5,0.0,0.05
2,4420.0,240,5220.0,320,800.0,252,4540.0,0.2541392173306807,285,4870.0,0.19935254887421916,-0.9065315585793481,-1.0161048954922711,1.4148099932407094,262,4640.0,1,1.4148099932407094,2.3213415518200575,D,0.5,0.0,0.05
3,5220.0,320,5870.0,385,650.0,334,5360.0,0.3021210999873698,362,5640.0,0.13632015523338104,-1.0161048954922711,-1.3477067850002482,1.6203470954670105,345,5470.0,1,1.6203470954670105,2.636451990959282,D,0.5,0.0,0.05
4,6090.0,407,6680.0,466,590.0,420,6220.0,0.49385411366722776,447,6490.0,0.6891387801715861,-0.9903680669958451,-0.5997987339871284,1.9780762943303005,431,6330.0,1,1.9780762943303005,2.9684443613261458,D,0.5,0.0,0.05
5,6860.0,484,7420.0,540,560.0,495,6970.0,0.0817436221354978,515,7170.0,0.14540601027499123,-0.663111264438699,-0.5357864881597122,0.8265985087096946,504,7060.0,1,0.8265985087096946,1.4897097731483937,D,0.5,0.0,0.05
6,7420.0,540,7810.0,579,390.0,550,7520.0,-0.24420066241417066,569,7710.0,-0.4216785806189429,-0.5357864881597122,-0.8907423245692567,0.04738516333137091,559,7610.0,1,0.04738516333137091,0.5831716514910831,D,0.5,0.0,0.05
7,7810.0,579,8360.0,634,550.0,589,7910.0,0.1487821610979554,620,8220.0,0.09262986285437758,-0.8907423245692567,-1.0030469210564126,1.1883066467651675,600,8020.0,1,1.1883066467651675,2.0790489713344242,D,0.5,0.0,0.05
8,8360.0,634,8820.0,680,460.0,644,8460.0,0.13010496147414474,664,8660.0,0.3101199441961524,-1.0030469210564126,-0.643016955612397,1.2632568440047018,654,8560.0,1,1.2632568440047018,2.2663037650611146,D,0.5,0.0,0.05
9,9000.0,698,9490.0,747,490.0,711,9130.0,0.17212514694334857,731,9330.0,0.547532315602454,-0.8402748373175811,-0.08946049999937046,1.1845251312042784,722,9240.0,1,1.1845251312042784,2.0247999685218594,D,0.5,0.0,0.05
10,10080.0,806,10670.0,865,590.0,818,10200.0,0.41707860268434627,843,10450.0,0.5995705890613433,-0.9712485564600657,-0.6062645837060715,1.8054057618287582,829,10310.0,1,1.8054057618287582,2.776654318288824,D,0.5,0.0,0.05
11,10670.0,865,11010.0,899,340.0,874,10760.0,-0.27378991021714605,890,10920.0,-0.22777278035809434,-0.6062645837060715,-0.5142303239879681,0.05868476327177946,882,10840.0,1,0.05868476327177946,0.6649493469778509,D,0.5,0.0,0.05
12,11010.0,899,11400.0,938,390.0,908,11100.0,-0.10209423890819946,926,11280.0,-0.09177820953496152,-0.5142303239879681,-0.49359826524149225,0.3100418461715692,917,11190.0,1,0.3100418461715692,0.8242721701595372,D,0.5,0.0,0.05
13,11400.0,938,11800.0,978,400.0,950,11520.0,-0.04809207631617368,969,11710.0,-0.007696838021333086,-0.49359826524149225,-0.41280778865181117,0.39741411260914494,960,11620.0,1,0.39741411260914494,0.8910123778506371,D,0.5,0.0,0.05
14,11800.0,978,12510.0,1049,710.0,987,11890.0,0.08964847172915896,1036,12380.0,-0.2494460592690172,-0.41280778865181117,-0.8238354350725995,0.592104732110129,996,11980.0,2,0.45852402432234707,1.0049125207619403,D,0.5,0.0,0.05
