,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
29,21690.0,1967,22130.0,2011,440.0,1979,21810.0,-0.2971237999190215,1999,22010.0,0.02546291533787337,-1.0786502114046672,-0.4334767808908775,0.4844026115666242,1990,21920.0,1,0.4844026115666242,1.5630528229712914,full,1.0,0.0,0.11
30,22130.0,2011,22680.0,2066,550.0,2023,22250.0,0.11761224058910436,2049,22510.0,-0.13045673071899488,-0.4334767808908775,-0.929614723507076,0.6687012620690862,2034,22360.0,1,0.6687012620690862,1.1021780429599637,full,1.0,0.0,0.11
31,22680.0,2066,23020.0,2100,340.0,2076,22780.0,-0.41549188854855834,2092,22940.0,-0.1653997949914835,-0.929614723507076,-0.42943053639292617,0.09863094640995923,2085,22870.0,1,0.09863094640995923,1.0282456699170353,full,1.0,0.0,0.11
32,23020.0,2100,23780.0,2176,760.0,2110,23120.0,0.12731828981575288,2152,23540.0,0.21090352064691964,-0.42943053639292617,-0.5452937085378247,0.9671007498316639,2140,23420.0,2,0.8255839329280479,1.3965312862245902,full,1.0,0.0,0.11
33,23780.0,2176,24390.0,2237,610.0,2191,23930.0,-0.20938736370867284,2226,24280.0,-0.2239717067942657,-0.5452937085378247,-0.5744623947090104,0.12651898112047905,2215,24170.0,1,0.12651898112047905,0.6718126896583037,full,1.0,0.0,0.11
34,24390.0,2237,25300.0,2328,910.0,2254,24560.0,-0.0067552178265418705,2313,25150.0,-0.21717203393910145,-0.5744623947090104,-0.8825217235085021,0.5609519590559267,2279,24810.0,2,0.5045648073431129,1.135414353764937,full,1.0,0.0,0.11
35,25300.0,2328,25650.0,2363,350.0,2339,25410.0,-0.2637074603432832,2355,25570.0,0.04919698233661196,-0.8825217235085021,-0.2567128381487118,0.35510680282193574,2348,25500.0,1,0.35510680282193574,1.2376285263304379,full,1.0,0.0,0.11
36,25650.0,2363,26410.0,2439,760.0,2380,25820.0,0.4157408166293872,2415,26170.0,-0.06867631590114942,-0.2567128381487118,-1.225547103209785,1.0881944714074863,2399,26010.0,1,1.0881944714074863,1.344907309556198,full,1.0,0.0,0.11
37,26410.0,2439,27380.0,2536,970.0,2473,26750.0,0.29820164772024715,2507,27090.0,0.4913594229037611,-1.225547103209785,-0.8392315528427571,1.8219503986502792,2487,26890.0,1,1.8219503986502792,3.0474975018600645,full,1.0,0.0,0.11
38,27380.0,2536,28030.0,2601,650.0,2549,27510.0,-0.1502905664892974,2585,27870.0,-0.1949484765928432,-0.8392315528427571,-0.9285473730498488,0.5386504198641624,2560,27620.0,1,0.5386504198641624,1.3778819727069194,full,1.0,0.0,0.11
39,28030.0,2601,28880.0,2686,850.0,2630,28320.0,0.25840328740321117,2657,28590.0,0.3849631543744194,-0.9285473730498488,-0.6754276391074323,1.4453539478562711,2642,28440.0,1,1.4453539478562711,2.37390132090612,full,1.0,0.0,0.11
40,28880.0,2686,29420.0,2740,540.0,2698,29000.0,-0.06549601921600567,2718,29200.0,0.19090338586019093,-0.6754276391074323,-0.16262882895503913,0.544435600675421,2708,29100.0,1,0.544435600675421,1.2198632397828533,full,1.0,0.0,0.11
41,29420.0,2740,29850.0,2783,430.0,2751,29530.0,0.11707831479706296,2769,29710.0,0.0540826047572569,-0.16262882895503913,-0.2886202490346512,0.396785458549165,2760,29620.0,1,0.396785458549165,0.5594142875042042,full,1.0,0.0,0.11
42,30010.0,2799,30410.0,2839,400.0,2810,30120.0,0.11474825725144566,2828,30300.0,0.16625184956227462,-0.3872058516012632,-0.2841986669796054,0.6167023661041546,2819,30210.0,1,0.6167023661041546,1.0039082177054177,full,1.0,0.0,0.11
43,30410.0,2839,30790.0,2877,380.0,2846,30480.0,-0.13534238291814357,2863,30650.0,-0.48128451924049864,-0.2841986669796054,-0.9760829396243156,0.013513901143318243,2852,30540.0,1,0.013513901143318243,0.2977125681229236,full,1.0,0.0,0.11
44,30980.0,2896,31870.0,2985,890.0,2911,31130.0,0.40266157297596017,2950,31520.0,0.27838382663196337,-1.3548233471179048,-1.6033788398058983,2.160146493069825,2926,31280.0,1,2.160146493069825,3.51496984018773,full,1.0,0.0,0.11
