,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
25,20470.0,1845,21150.0,1913,680.0,1856,20580.0,0.3154485960571276,1886,20880.0,-0.18054864432103712,-0.4282222864028693,-1.4202167671591988,1.0591194785171245,1865,20670.0,1,1.0591194785171245,1.4873417649199938,full,1.0,0.0,0.14
26,21150.0,1913,21480.0,1946,330.0,1924,21260.0,-0.5145803690635726,1939,21410.0,0.15107119186013765,-1.4202167671591988,-0.08891364531177812,0.3910560290320534,1934,21360.0,1,0.3910560290320534,1.8112727961912523,full,1.0,0.0,0.14
27,21480.0,1946,22210.0,2019,730.0,1955,21570.0,0.5068066002303699,2000,22020.0,-0.3443128360280563,-0.08891364531177812,-1.3734635578205865,1.1025268457725181,1964,21660.0,2,0.8936823657684959,1.1914404910842962,full,1.0,0.0,0.14
28,22210.0,2019,23050.0,2103,840.0,2033,22350.0,-0.21571622543100255,2080,22820.0,0.027270366936420043,-1.3734635578205865,-0.8874903730857415,0.9420311069585816,2061,22630.0,1,0.9420311069585816,2.315494664779168,full,1.0,0.0,0.14
29,23050.0,2103,23440.0,2142,390.0,2115,23170.0,-0.21152338224290435,2133,23350.0,0.10338310087614483,-0.8874903730857415,-0.25767740684764323,0.46444360859993283,2126,23280.0,1,0.46444360859993283,1.3519339816856744,full,1.0,0.0,0.14
30,23440.0,2142,23940.0,2192,500.0,2152,23540.0,0.06611557949565006,2181,23830.0,0.057250617231674794,-0.25767740684764323,-0.27540733137559376,0.38990856583894334,2164,23660.0,1,0.38990856583894334,0.6475859726865866,full,1.0,0.0,0.14
31,23940.0,2192,24320.0,2230,380.0,2200,24020.0,-0.06707632138626785,2218,24200.0,-0.14714088692899918,-0.27540733137559376,-0.4355364624610565,0.1412546886030581,2208,24100.0,1,0.1412546886030581,0.4166620199786518,full,1.0,0.0,0.14
32,24320.0,2230,25230.0,2321,910.0,2256,24580.0,0.046170659091581134,2307,25090.0,-0.23422832423378137,-0.4355364624610565,-0.9963344291117816,0.5278777806442188,2276,24780.0,1,0.5278777806442188,0.9634142431052752,full,1.0,0.0,0.14
33,25230.0,2321,26040.0,2402,810.0,2332,25340.0,-0.10597515120751544,2380,25820.0,-0.3388555949454393,-0.9963344291117816,-0.7995228351157383,0.7843841266967507,2343,25450.0,2,0.4530978859608052,1.7807185558085323,full,1.0,0.0,0.14
34,26040.0,2402,26500.0,2448,460.0,2416,26180.0,0.1998889266310112,2436,26380.0,0.5847201471567806,-0.7995228351157383,-0.029860394064199706,1.1993006883777608,2426,26280.0,1,1.1993006883777608,1.998823523493499,full,1.0,0.0,0.14
35,26500.0,2448,26780.0,2476,280.0,2454,26560.0,0.0534926181215419,2468,26700.0,-0.09924732967759614,-0.029860394064199706,-0.33534028966247575,0.1368456303072835,2460,26620.0,1,0.1368456303072835,0.1667060243714832,full,1.0,0.0,0.14
36,27090.0,2507,27830.0,2581,740.0,2522,27240.0,0.027031461930223988,2559,27610.0,0.16417607810368773,-0.7726247304814406,-0.49833549813451317,0.8266876543418886,2543,27450.0,1,0.8266876543418886,1.5993123848233293,full,1.0,0.0,0.14
37,27830.0,2581,28200.0,2618,370.0,2594,27960.0,-0.12797572595063272,2609,28110.0,0.012635027761255746,-0.49833549813451317,-0.21711399071073623,0.2423840462332477,2602,28040.0,1,0.2423840462332477,0.7407195443677609,full,1.0,0.0,0.14
38,28440.0,2642,29010.0,2699,570.0,2653,28550.0,0.10349092929202541,2680,28820.0,0.08059793519600755,-0.5381649244331803,-0.5839509126252158,0.745146783017231,2664,28660.0,1,0.745146783017231,1.2833117074504115,full,1.0,0.0,0.14
39,29010.0,2699,29720.0,2770,710.0,2713,29150.0,-0.02977271160422834,2758,29600.0,-0.012904238815768077,-0.5839509126252158,-0.5065409893648882,0.5244054894167591,2725,29270.0,2,0.5025690005750556,1.108356402041975,full,1.0,0.0,0.14
40,29720.0,2770,30260.0,2824,540.0,2790,29920.0,-0.16801552484660065,2815,30170.0,-0.16628435163316008,-0.5065409893648882,-0.5030786429380071,0.1705099396716869,2806,30080.0,1,0.1705099396716869,0.6770509290365752,full,1.0,0.0,0.14
41,30260.0,2824,30660.0,2864,400.0,2833,30350.0,-0.09179237710299881,2853,30550.0,-0.2372635671977832,-0.5030786429380071,-0.7940210231275758,0.31949388873200946,2842,30440.0,1,0.31949388873200946,0.8225725316700165,full,1.0,0.0,0.14
42,30660.0,2864,31620.0,2960,960.0,2878,30800.0,-0.12533921197756703,2939,31410.0,-0.13536586872744294,-0.7940210231275758,-0.8267013345726617,0.5559695971177758,2917,31190.0,3,0.5477310061418615,1.3499906202453515,full,1.0,0.0,0.14
43,31620.0,2960,31920.0,2990,300.0,2969,31710.0,-0.33141760808843673,2983,31850.0,-0.24404515166473983,-0.8267013345726617,-0.6519564217252679,0.16386611839578827,2976,31780.0,1,0.16386611839578827,0.99056745296845,full,1.0,0.0,0.14
