,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_GABA_B1a_Vp_PC_Vp_BC
24,18490.0,1647,19360.0,1734,870.0,1661,18630.0,-0.08895434305190497,1715,19170.0,-0.21062066882614472,-0.894883169690788,-1.0257949246957898,0.716974483586978,1673,18750.0,2,0.6607640353152393,1.611857653277766,full,1.0,0.0,0.08
25,19360.0,1734,19780.0,1776,420.0,1746,19480.0,-0.020624128879974668,1765,19670.0,0.4207442739637789,-1.0257949246957898,-0.14305811900828233,0.9845466669358403,1757,19590.0,1,0.9845466669358403,2.0103415916316303,full,1.0,0.0,0.08
26,19780.0,1776,19990.0,1797,210.0,1781,19830.0,-0.028135517800099125,1792,19940.0,0.025222066910448974,-0.14305811900828233,-0.03634294958718614,0.08678708340808408,1787,19890.0,1,0.08678708340808408,0.2298452024163664,full,1.0,0.0,0.08
27,19990.0,1797,20310.0,1829,320.0,1805,20070.0,0.13093636267007186,1820,20220.0,0.030043146575926744,-0.03634294958718614,-0.23812938177547635,0.29821567492732987,1812,20140.0,1,0.29821567492732987,0.334558624514516,full,1.0,0.0,0.08
28,20310.0,1829,20600.0,1858,290.0,1836,20380.0,-0.09008865612703726,1849,20510.0,-0.05826980001677136,-0.23812938177547635,-0.17449166955494455,0.05795206952140184,1843,20450.0,1,0.05795206952140184,0.2960814512968782,full,1.0,0.0,0.08
29,20850.0,1883,21350.0,1933,500.0,1894,20960.0,-0.009971136220776389,1921,21230.0,0.016321433741120384,-0.5898033761235284,-0.5372182361997351,0.5698611036819757,1906,21080.0,1,0.5698611036819757,1.159664479805504,full,1.0,0.0,0.08
30,21350.0,1933,21710.0,1969,360.0,1943,21450.0,0.0398361776300904,1960,21620.0,0.21579028454162955,-0.5372182361997351,-0.18531002237665664,0.6168905914599158,1952,21540.0,1,0.6168905914599158,1.154108827659651,full,1.0,0.0,0.08
31,21710.0,1969,22020.0,2000,310.0,1976,21780.0,-0.003826372981092091,1991,21930.0,-0.19826869169951933,-0.18531002237665664,-0.5741946598135111,0.17765727641447246,1982,21840.0,1,0.17765727641447246,0.3629672987911291,full,1.0,0.0,0.08
32,22020.0,2000,22610.0,2059,590.0,2011,22130.0,0.06784286728040267,2035,22370.0,0.03721671074416566,-0.5741946598135111,-0.6354469728859853,0.7098803943743166,2021,22230.0,1,0.7098803943743166,1.2840750541878276,full,1.0,0.0,0.08
33,22610.0,2059,23300.0,2128,690.0,2078,22800.0,0.207578781458858,2104,23060.0,0.06357220791878049,-0.6354469728859853,-0.9234601199661403,1.0506045358037013,2090,22920.0,1,1.0506045358037013,1.6860515086896866,full,1.0,0.0,0.08
34,23300.0,2128,23850.0,2183,550.0,2144,23460.0,-0.09228168961973715,2171,23730.0,0.1868358183979577,-0.9234601199661403,-0.3652251039307506,0.738896740726666,2160,23620.0,1,0.738896740726666,1.6623568606928063,full,1.0,0.0,0.08
35,23850.0,2183,24450.0,2243,600.0,2193,23950.0,0.08655544743092236,2229,24310.0,-0.17369000784684652,-0.3652251039307506,-0.8857160144862882,0.5383359987925953,2209,24110.0,1,0.5383359987925953,0.9035611027233459,full,1.0,0.0,0.08
36,24450.0,2243,24850.0,2283,400.0,2254,24560.0,-0.30088567339977734,2274,24760.0,-0.1486854628386476,-0.8857160144862882,-0.5813155933640286,0.2839446676867335,2265,24670.0,1,0.2839446676867335,1.1696606821730218,full,1.0,0.0,0.08
37,24850.0,2283,25340.0,2332,490.0,2293,24950.0,0.07746277651282751,2312,25140.0,0.17317089600079333,-0.5813155933640286,-0.3898993543880969,0.7362411463896835,2302,25040.0,1,0.7362411463896835,1.3175567397537122,full,1.0,0.0,0.08
38,25340.0,2332,26160.0,2414,820.0,2349,25510.0,0.18141037836560098,2387,25890.0,0.005807883709763817,-0.3898993543880969,-0.7411043436997712,0.7527201111192989,2366,25680.0,1,0.7527201111192989,1.1426194655073958,full,1.0,0.0,0.08
39,26340.0,2432,27090.0,2507,750.0,2444,26460.0,-0.0016841622555231472,2492,26940.0,0.00989003384455045,-0.8448331915682367,-0.6836366807726877,0.8414648670571903,2454,26560.0,2,0.7724408077594895,1.686298058625427,full,1.0,0.0,0.08
40,27090.0,2507,27470.0,2545,380.0,2517,27190.0,-0.25882589325458527,2535,27370.0,-0.21817502262472932,-0.6836366807726877,-0.6023349395129759,0.1659848942635172,2527,27290.0,1,0.1659848942635172,0.8496215750362048,full,1.0,0.0,0.08
41,27470.0,2545,28250.0,2623,780.0,2554,27560.0,-0.20863908986631097,2607,28090.0,-0.021148481585915424,-0.6023349395129759,-0.670513822011833,0.6282168588400021,2593,27950.0,2,0.40663680931017804,1.2305517983529781,full,1.0,0.0,0.08
42,28250.0,2623,28680.0,2666,430.0,2638,28400.0,-0.07802109621108477,2657,28590.0,0.04981776618596029,-0.670513822011833,-0.41483609721774267,0.5144716295896633,2649,28510.0,1,0.5144716295896633,1.1849854516014964,full,1.0,0.0,0.08
43,28680.0,2666,28990.0,2697,310.0,2674,28760.0,0.04213287015637596,2688,28900.0,0.17341711002550297,-0.41483609721774267,-0.15226761747948858,0.49910183753049453,2682,28840.0,1,0.49910183753049453,0.9139379347482373,full,1.0,0.0,0.08
44,28990.0,2697,29380.0,2736,390.0,2704,29060.0,0.03168038554282637,2724,29260.0,-0.25296878839704207,-0.15226761747948858,-0.7215659653592255,0.21562838856514133,2712,29140.0,1,0.21562838856514133,0.3678960060446299,full,1.0,0.0,0.08
45,29380.0,2736,30180.0,2816,800.0,2754,29560.0,0.09808970558565377,2791,29930.0,-0.042596888962485036,-0.7215659653592255,-1.0029391544555029,0.9177453765305329,2773,29750.0,1,0.9177453765305329,1.6393113418897585,full,1.0,0.0,0.08
46,30180.0,2816,30700.0,2868,520.0,2832,30340.0,0.07181122994543654,2857,30590.0,0.40068124340702155,-1.0029391544555029,-0.3451991275323329,1.146561614346376,2846,30480.0,1,1.146561614346376,2.149500768801879,full,1.0,0.0,0.08
47,30700.0,2868,30990.0,2897,290.0,2875,30770.0,-0.14674338453460406,2889,30910.0,-0.3231988486779974,-0.3451991275323329,-0.6981100558191196,0.051712358463124775,2881,30830.0,1,0.051712358463124775,0.39691148599545767,full,1.0,0.0,0.08
48,30990.0,2897,31530.0,2951,540.0,2907,31090.0,0.0576980910704481,2928,31300.0,0.13829612027753868,-0.6981100558191196,-0.5369139974049385,0.8135062379600159,2916,31180.0,1,0.8135062379600159,1.5116162937791353,full,1.0,0.0,0.08
49,31530.0,2951,31940.0,2992,410.0,2963,31650.0,-0.026627028539744746,2982,31840.0,0.2196199738161193,-0.5369139974049385,-0.04441999269321039,0.483659940325449,2973,31750.0,1,0.483659940325449,1.0205739377303875,full,1.0,0.0,0.08
